5.382484793663024902e-01,6.497685909271240234e-01,2.677027737263415474e-07,0.000000000000000000e+00,4.879522919654846191e-01,6.214021444320678711e-01,-1.673931814730167389e-02,0.000000000000000000e+00,4.485723078250885010e-01,5.719022154808044434e-01,-2.535140328109264374e-02,0.000000000000000000e+00,4.248718023300170898e-01,5.316209197044372559e-01,-3.551122918725013733e-02,0.000000000000000000e+00,4.083695709705352783e-01,4.968593716621398926e-01,-4.487137123942375183e-02,0.000000000000000000e+00,4.749875068664550781e-01,4.506941437721252441e-01,5.929699909756891429e-05,0.000000000000000000e+00,4.666505157947540283e-01,3.911589384078979492e-01,-1.491606328636407852e-02,0.000000000000000000e+00,4.621494710445404053e-01,3.539059162139892578e-01,-2.947815135121345520e-02,0.000000000000000000e+00,4.585236907005310059e-01,3.283929526805877686e-01,-4.050301015377044678e-02,0.000000000000000000e+00,5.061519742012023926e-01,4.429670572280883789e-01,-5.506868474185466766e-03,0.000000000000000000e+00,5.088050365447998047e-01,3.712772130966186523e-01,-2.822383306920528412e-02,0.000000000000000000e+00,5.060750246047973633e-01,3.520603179931640625e-01,-4.483554139733314514e-02,0.000000000000000000e+00,5.032740831375122070e-01,3.536151349544525146e-01,-5.309984833002090454e-02,0.000000000000000000e+00,5.365588068962097168e-01,4.553600549697875977e-01,-1.488873269408941269e-02,0.000000000000000000e+00,5.321204662322998047e-01,3.951651751995086670e-01,-4.366039112210273743e-02,0.000000000000000000e+00,5.219606757164001465e-01,4.489412009716033936e-01,-5.150569230318069458e-02,0.000000000000000000e+00,5.168750286102294922e-01,5.013865232467651367e-01,-4.986880719661712646e-02,0.000000000000000000e+00,5.661854147911071777e-01,4.806237220764160156e-01,-2.558490261435508728e-02,0.000000000000000000e+00,5.552949905395507812e-01,4.505353868007659912e-01,-5.022266507148742676e-02,0.000000000000000000e+00,5.429657697677612305e-01,4.852357506752014160e-01,-5.529957637190818787e-02,0.000000000000000000e+00,5.378994345664978027e-01,5.197138786315917969e-01,-5.399474874138832092e-02,0.000000000000000000e+00,2.314920233633220548e+01,9.104307050383306787e+00,5.143094742168767830e+00,1.695653412900459855e+01,7.295050285462239437e+00,2.246260404545570299e+00,1.932952689636648458e+01,2.461406482066422186e+01,5.946367860426317264e+01,2.140644621790625024e+01,1.433586420004199056e+02,1.119040080717627461e+01,3.932005380915556003e+01,1.215141479757663490e+02,1.499023338412035855e+01,6.000000000000000000e+00
5.378063321113586426e-01,6.469569802284240723e-01,8.025804163480643183e-07,0.000000000000000000e+00,4.871548414230346680e-01,6.401318907737731934e-01,-3.697255626320838928e-02,0.000000000000000000e+00,4.494991600513458252e-01,6.176086068153381348e-01,-6.532210111618041992e-02,0.000000000000000000e+00,4.116518795490264893e-01,6.088849306106567383e-01,-8.891257643699645996e-02,0.000000000000000000e+00,3.744081854820251465e-01,6.079898476600646973e-01,-1.142389774322509766e-01,0.000000000000000000e+00,4.850303828716278076e-01,4.555897414684295654e-01,-6.138647347688674927e-02,0.000000000000000000e+00,4.728298187255859375e-01,3.614611923694610596e-01,-8.917378634214401245e-02,0.000000000000000000e+00,4.678626656532287598e-01,2.965613603591918945e-01,-1.101253181695938110e-01,0.000000000000000000e+00,4.652457535266876221e-01,2.379920780658721924e-01,-1.256664991378784180e-01,0.000000000000000000e+00,5.240995287895202637e-01,4.408844709396362305e-01,-6.135881692171096802e-02,0.000000000000000000e+00,5.331764817237854004e-01,3.331167101860046387e-01,-8.691278100013732910e-02,0.000000000000000000e+00,5.418490767478942871e-01,2.635317146778106689e-01,-1.058067902922630310e-01,0.000000000000000000e+00,5.498817563056945801e-01,2.004511356353759766e-01,-1.195759996771812439e-01,0.000000000000000000e+00,5.570360422134399414e-01,4.589555263519287109e-01,-6.352565437555313110e-02,0.000000000000000000e+00,5.758141875267028809e-01,3.727070689201354980e-01,-9.083615243434906006e-02,0.000000000000000000e+00,5.874724984169006348e-01,3.169993758201599121e-01,-1.090745106339454651e-01,0.000000000000000000e+00,5.969698429107666016e-01,2.636653184890747070e-01,-1.213780194520950317e-01,0.000000000000000000e+00,5.817236900329589844e-01,4.978551566600799561e-01,-6.778419762849807739e-02,0.000000000000000000e+00,6.102706789970397949e-01,4.505189657211303711e-01,-9.415552765130996704e-02,0.000000000000000000e+00,6.292186379432678223e-01,4.199887216091156006e-01,-1.055646613240242004e-01,0.000000000000000000e+00,6.448843479156494141e-01,3.890638649463653564e-01,-1.123778671026229858e-01,0.000000000000000000e+00,1.934655620564691247e+01,1.523794350640759454e+01,1.018439222621691265e+01,7.739831124397175799e+00,3.255101771685180889e+00,3.466988717822750754e+00,8.940010583717855397e+00,2.848769337576184224e+00,2.865777896820863813e+00,6.285925191831863046e+00,7.257053117515908092e-01,5.242729507714225967e+00,1.348860150090989407e+01,7.917974789247763212e+00,8.078173686058695679e+00,6.000000000000000000e+00
5.456798076629638672e-01,6.618930697441101074e-01,5.516508849723322783e-07,0.000000000000000000e+00,4.951077997684478760e-01,6.392601728439331055e-01,-3.034409880638122559e-02,0.000000000000000000e+00,4.507112503051757812e-01,6.099921464920043945e-01,-5.305118858814239502e-02,0.000000000000000000e+00,4.119742512702941895e-01,5.983857512474060059e-01,-7.349404692649841309e-02,0.000000000000000000e+00,3.747235834598541260e-01,5.957523584365844727e-01,-9.526057541370391846e-02,0.000000000000000000e+00,4.909251630306243896e-01,4.543056786060333252e-01,-4.114295169711112976e-02,0.000000000000000000e+00,4.786688983440399170e-01,3.563183546066284180e-01,-6.264390796422958374e-02,0.000000000000000000e+00,4.725095629692077637e-01,2.927312254905700684e-01,-7.913631200790405273e-02,0.000000000000000000e+00,4.687916636466979980e-01,2.349016070365905762e-01,-9.218983352184295654e-02,0.000000000000000000e+00,5.277591943740844727e-01,4.390195012092590332e-01,-4.331627488136291504e-02,0.000000000000000000e+00,5.337600111961364746e-01,3.293067812919616699e-01,-6.141982972621917725e-02,0.000000000000000000e+00,5.402576923370361328e-01,2.594597339630126953e-01,-7.602902501821517944e-02,0.000000000000000000e+00,5.480046868324279785e-01,1.984181404113769531e-01,-8.799092471599578857e-02,0.000000000000000000e+00,5.593166351318359375e-01,4.545744657516479492e-01,-4.854943603277206421e-02,0.000000000000000000e+00,5.739848613739013672e-01,3.590880930423736572e-01,-7.036064565181732178e-02,0.000000000000000000e+00,5.846435427665710449e-01,3.037765324115753174e-01,-8.448930084705352783e-02,0.000000000000000000e+00,5.936202406883239746e-01,2.510641813278198242e-01,-9.484056383371353149e-02,0.000000000000000000e+00,5.859906673431396484e-01,4.912484884262084961e-01,-5.611528083682060242e-02,0.000000000000000000e+00,6.124154925346374512e-01,4.426580369472503662e-01,-7.802183181047439575e-02,0.000000000000000000e+00,6.302084326744079590e-01,4.125867187976837158e-01,-8.696474879980087280e-02,0.000000000000000000e+00,6.449167728424072266e-01,3.798435628414154053e-01,-9.292961657047271729e-02,0.000000000000000000e+00,1.004010127358063897e+01,1.558307286286346205e+01,1.160803438847369762e+01,7.627030500023840531e+00,2.686700328956396433e+00,2.533642188330594180e+00,7.774288337576231278e+00,3.226200597383222402e+00,2.029313485191881039e+00,4.862741765073733902e+00,2.513297271396431221e+00,3.351731418126884687e+00,1.485861339191197850e+01,7.513411861781305490e+00,7.980489780133046551e+00,6.000000000000000000e+00
5.527158975601196289e-01,6.658535599708557129e-01,1.399719735672988463e-07,0.000000000000000000e+00,5.027008056640625000e-01,6.302502751350402832e-01,-2.345018833875656128e-02,0.000000000000000000e+00,4.609035551548004150e-01,5.758124589920043945e-01,-3.742652013897895813e-02,0.000000000000000000e+00,4.283868968486785889e-01,5.413486957550048828e-01,-5.051701515913009644e-02,0.000000000000000000e+00,4.004560410976409912e-01,5.214557647705078125e-01,-6.246917322278022766e-02,0.000000000000000000e+00,4.870911836624145508e-01,4.471154510974884033e-01,-1.083463151007890701e-02,0.000000000000000000e+00,4.872025847434997559e-01,3.680032789707183838e-01,-2.952754683792591095e-02,0.000000000000000000e+00,4.874174892902374268e-01,3.511412441730499268e-01,-4.706252366304397583e-02,0.000000000000000000e+00,4.889428317546844482e-01,3.586513996124267578e-01,-5.795931816101074219e-02,0.000000000000000000e+00,5.195285677909851074e-01,4.348833560943603516e-01,-1.075039152055978775e-02,0.000000000000000000e+00,5.214257240295410156e-01,3.496500253677368164e-01,-2.407486923038959503e-02,0.000000000000000000e+00,5.237055420875549316e-01,3.238463997840881348e-01,-3.817125409841537476e-02,0.000000000000000000e+00,5.261349081993103027e-01,3.238346576690673828e-01,-4.867057874798774719e-02,0.000000000000000000e+00,5.489675998687744141e-01,4.470742940902709961e-01,-1.521906070411205292e-02,0.000000000000000000e+00,5.523979067802429199e-01,3.697780370712280273e-01,-3.007588349282741547e-02,0.000000000000000000e+00,5.522785782814025879e-01,3.528918921947479248e-01,-4.121216759085655212e-02,0.000000000000000000e+00,5.508630275726318359e-01,3.595968186855316162e-01,-4.889820143580436707e-02,0.000000000000000000e+00,5.778108835220336914e-01,4.785030484199523926e-01,-2.192228473722934723e-02,0.000000000000000000e+00,5.857409834861755371e-01,4.363901019096374512e-01,-3.585964068770408630e-02,0.000000000000000000e+00,5.848575234413146973e-01,4.335984587669372559e-01,-4.171058535575866699e-02,0.000000000000000000e+00,5.814372301101684570e-01,4.470375180244445801e-01,-4.524493962526321411e-02,0.000000000000000000e+00,1.884226730953129447e+01,6.889726993231910512e+00,1.133894038944190363e+01,1.967618050246800010e+01,3.282882738695077762e+01,7.847240696009639294e+01,1.128471078241530989e+01,1.998885108824618939e+01,6.104896611692548447e+01,7.724516725710385501e+00,2.269584054618120206e+01,9.757483063378596455e+01,1.177881806582097468e+01,4.933962390368838413e+01,9.848541474011460650e+01,6.000000000000000000e+00
5.413028597831726074e-01,6.547340154647827148e-01,-4.188244702163501643e-07,0.000000000000000000e+00,4.958654642105102539e-01,6.152492165565490723e-01,-1.495787128806114197e-02,0.000000000000000000e+00,4.594819545745849609e-01,5.501718521118164062e-01,-2.582733891904354095e-02,0.000000000000000000e+00,4.424764811992645264e-01,4.838981330394744873e-01,-3.863242641091346741e-02,0.000000000000000000e+00,4.377558529376983643e-01,4.237313866615295410e-01,-4.761787131428718567e-02,0.000000000000000000e+00,4.831484258174896240e-01,4.387870430946350098e-01,-2.911983523517847061e-03,0.000000000000000000e+00,4.760865271091461182e-01,3.585112392902374268e-01,-3.038391098380088806e-02,0.000000000000000000e+00,4.767025411128997803e-01,4.194173812866210938e-01,-4.711732640862464905e-02,0.000000000000000000e+00,4.805720448493957520e-01,4.743112325668334961e-01,-5.379819497466087341e-02,0.000000000000000000e+00,5.142696499824523926e-01,4.424844086170196533e-01,-7.152374368160963058e-03,0.000000000000000000e+00,5.085122585296630859e-01,3.686546981334686279e-01,-3.745016455650329590e-02,0.000000000000000000e+00,5.039618015289306641e-01,4.472883045673370361e-01,-4.665370658040046692e-02,0.000000000000000000e+00,5.033324956893920898e-01,5.084249377250671387e-01,-4.453975707292556763e-02,0.000000000000000000e+00,5.438901782035827637e-01,4.573562145233154297e-01,-1.579156890511512756e-02,0.000000000000000000e+00,5.359255671501159668e-01,4.007813632488250732e-01,-4.384573176503181458e-02,0.000000000000000000e+00,5.276738405227661133e-01,4.808301031589508057e-01,-3.900533542037010193e-02,0.000000000000000000e+00,5.251213908195495605e-01,5.392849445343017578e-01,-2.694448642432689667e-02,0.000000000000000000e+00,5.743596553802490234e-01,4.816277325153350830e-01,-2.583772502839565277e-02,0.000000000000000000e+00,5.616835355758666992e-01,4.440470933914184570e-01,-4.327786713838577271e-02,0.000000000000000000e+00,5.511354207992553711e-01,5.001038908958435059e-01,-3.758981451392173767e-02,0.000000000000000000e+00,5.470733642578125000e-01,5.435668826103210449e-01,-2.763437479734420776e-02,0.000000000000000000e+00,2.022436630995671081e+01,1.479506859566092913e+01,9.997352462656754923e+00,2.058931368647505522e+01,1.455346114892136029e+02,9.092859940926663498e+00,2.051779355209668765e+01,1.500992035411901497e+02,9.061927920423727301e+00,2.315211960658646007e+01,1.536672914736086852e+02,8.863770162715839618e+00,3.210497835357450924e+01,1.465461135807906885e+02,8.869032526674375916e+00,6.000000000000000000e+00
5.424590110778808594e-01,6.586965322494506836e-01,-5.055687779531581327e-07,0.000000000000000000e+00,4.960967302322387695e-01,6.179711818695068359e-01,-1.640480570495128632e-02,0.000000000000000000e+00,4.593070149421691895e-01,5.519858598709106445e-01,-2.741232700645923615e-02,0.000000000000000000e+00,4.458345770835876465e-01,4.791925549507141113e-01,-4.054126143455505371e-02,0.000000000000000000e+00,4.563004374504089355e-01,4.157993495464324951e-01,-5.014040321111679077e-02,0.000000000000000000e+00,4.782869219779968262e-01,4.502794444561004639e-01,1.853865804150700569e-03,0.000000000000000000e+00,4.655829370021820068e-01,3.863573968410491943e-01,-2.757689356803894043e-02,0.000000000000000000e+00,4.687518775463104248e-01,4.444371461868286133e-01,-4.563134163618087769e-02,0.000000000000000000e+00,4.762707948684692383e-01,4.983636140823364258e-01,-5.251041054725646973e-02,0.000000000000000000e+00,5.090155005455017090e-01,4.445449113845825195e-01,-7.107653655111789703e-04,0.000000000000000000e+00,4.952945709228515625e-01,4.020775556564331055e-01,-3.370060399174690247e-02,0.000000000000000000e+00,4.984261691570281982e-01,4.866949021816253662e-01,-4.375752061605453491e-02,0.000000000000000000e+00,5.050749182701110840e-01,5.473999381065368652e-01,-4.097086936235427856e-02,0.000000000000000000e+00,5.391004085540771484e-01,4.484830498695373535e-01,-8.488478139042854309e-03,0.000000000000000000e+00,5.250669121742248535e-01,4.355466365814208984e-01,-3.985357284545898438e-02,0.000000000000000000e+00,5.246242880821228027e-01,5.171951651573181152e-01,-3.687524795532226562e-02,0.000000000000000000e+00,5.277174711227416992e-01,5.711245536804199219e-01,-2.448818087577819824e-02,0.000000000000000000e+00,5.698838829994201660e-01,4.624637663364410400e-01,-1.784239895641803741e-02,0.000000000000000000e+00,5.526434183120727539e-01,4.515824913978576660e-01,-3.515983000397682190e-02,0.000000000000000000e+00,5.468189120292663574e-01,5.087273120880126953e-01,-2.985846064984798431e-02,0.000000000000000000e+00,5.464164614677429199e-01,5.475327968597412109e-01,-1.948397420346736908e-02,0.000000000000000000e+00,2.025194942644517582e+01,1.849915179532566611e+01,1.965915138655069327e+01,2.543620191754892090e+01,1.377048410056760304e+02,1.108800525678435633e+01,3.723816522995863210e+01,1.342916794676845598e+02,1.025188883328632450e+01,6.688561008902003380e+01,1.124060585727201982e+02,1.139569306558160555e+01,6.825607477828982894e+01,1.134155019404545186e+02,1.097116453848106055e+01,6.000000000000000000e+00
5.385448336601257324e-01,6.529728174209594727e-01,-4.515410694239108125e-07,0.000000000000000000e+00,4.955531060695648193e-01,6.175302267074584961e-01,-1.565932482481002808e-02,0.000000000000000000e+00,4.578278362751007080e-01,5.530600547790527344e-01,-2.652184106409549713e-02,0.000000000000000000e+00,4.426906108856201172e-01,4.808164536952972412e-01,-3.941641002893447876e-02,0.000000000000000000e+00,4.616389870643615723e-01,4.266763031482696533e-01,-4.912227392196655273e-02,0.000000000000000000e+00,4.773955047130584717e-01,4.492309689521789551e-01,1.068271347321569920e-03,0.000000000000000000e+00,4.606963694095611572e-01,3.853563368320465088e-01,-2.712467685341835022e-02,0.000000000000000000e+00,4.613798856735229492e-01,4.351966381072998047e-01,-4.387897998094558716e-02,0.000000000000000000e+00,4.682079255580902100e-01,4.859156310558319092e-01,-5.005422979593276978e-02,0.000000000000000000e+00,5.082815289497375488e-01,4.434545040130615234e-01,-1.539742806926369667e-03,0.000000000000000000e+00,4.915980100631713867e-01,4.057865440845489502e-01,-3.341382369399070740e-02,0.000000000000000000e+00,4.937095344066619873e-01,4.873476326465606689e-01,-4.209243878722190857e-02,0.000000000000000000e+00,4.999465346336364746e-01,5.457277894020080566e-01,-3.847670555114746094e-02,0.000000000000000000e+00,5.382804870605468750e-01,4.485495984554290771e-01,-9.150117635726928711e-03,0.000000000000000000e+00,5.212159752845764160e-01,4.394265413284301758e-01,-4.053972661495208740e-02,0.000000000000000000e+00,5.202683806419372559e-01,5.187779664993286133e-01,-3.790894150733947754e-02,0.000000000000000000e+00,5.236085057258605957e-01,5.735263228416442871e-01,-2.555894665420055389e-02,0.000000000000000000e+00,5.679058432579040527e-01,4.636344313621520996e-01,-1.815645210444927216e-02,0.000000000000000000e+00,5.481040477752685547e-01,4.543454647064208984e-01,-3.632270917296409607e-02,0.000000000000000000e+00,5.432841181755065918e-01,5.117981433868408203e-01,-3.200208768248558044e-02,0.000000000000000000e+00,5.443090200424194336e-01,5.535704493522644043e-01,-2.217376232147216797e-02,0.000000000000000000e+00,2.105554836603012703e+01,1.833835104936240157e+01,3.066359025419382789e+01,2.349678911902230283e+01,1.361540336840415932e+02,1.348075552488632844e+01,4.000853391367593304e+01,1.314814616672973102e+02,1.064507118171205136e+01,7.339209972156039896e+01,1.056604557702045781e+02,1.155553590937197761e+01,7.401237232835046598e+01,1.083206540311925892e+02,1.084375247896143435e+01,6.000000000000000000e+00
5.354387760162353516e-01,6.420233249664306641e-01,-8.100575854541602894e-08,0.000000000000000000e+00,4.886389970779418945e-01,6.137380003929138184e-01,-1.287531573325395584e-02,0.000000000000000000e+00,4.542663395404815674e-01,5.563876032829284668e-01,-2.017572149634361267e-02,0.000000000000000000e+00,4.381438493728637695e-01,5.042273402214050293e-01,-2.927215024828910828e-02,0.000000000000000000e+00,4.297621548175811768e-01,4.653062224388122559e-01,-3.769571334123611450e-02,0.000000000000000000e+00,4.780582189559936523e-01,4.537218809127807617e-01,-2.629343362059444189e-04,0.000000000000000000e+00,4.738333523273468018e-01,3.954492211341857910e-01,-2.004384994506835938e-02,0.000000000000000000e+00,4.698825776576995850e-01,3.661906421184539795e-01,-3.316081315279006958e-02,0.000000000000000000e+00,4.680860340595245361e-01,3.486398756504058838e-01,-4.021186754107475281e-02,0.000000000000000000e+00,5.093963742256164551e-01,4.506004750728607178e-01,-6.787372287362813950e-03,0.000000000000000000e+00,5.074598789215087891e-01,3.653047680854797363e-01,-4.025439545512199402e-02,0.000000000000000000e+00,4.998005926609039307e-01,4.182828664779663086e-01,-5.149080231785774231e-02,0.000000000000000000e+00,4.954054057598114014e-01,4.764539897441864014e-01,-4.760036244988441467e-02,0.000000000000000000e+00,5.394498109817504883e-01,4.616828262805938721e-01,-1.644830591976642609e-02,0.000000000000000000e+00,5.319462418556213379e-01,4.196743071079254150e-01,-4.996345937252044678e-02,0.000000000000000000e+00,5.205844640731811523e-01,4.876937270164489746e-01,-5.009225010871887207e-02,0.000000000000000000e+00,5.158058404922485352e-01,5.399993658065795898e-01,-3.779404982924461365e-02,0.000000000000000000e+00,5.693308711051940918e-01,4.844937920570373535e-01,-2.681807242333889008e-02,0.000000000000000000e+00,5.583303570747375488e-01,4.488544166088104248e-01,-4.757811874151229858e-02,0.000000000000000000e+00,5.464377403259277344e-01,4.964795410633087158e-01,-4.382786154747009277e-02,0.000000000000000000e+00,5.410646796226501465e-01,5.378811955451965332e-01,-3.395799174904823303e-02,0.000000000000000000e+00,2.836806535508936378e+01,1.400582953699333011e+01,5.526282378269753437e+00,2.247102794599653208e+01,6.200631299414414599e+00,2.756640078504997593e+00,2.039633987598219278e+01,1.454364303337181354e+02,1.614444746517727225e+01,3.453028889992962291e+01,1.377034955175270738e+02,1.394096748329307722e+01,3.374394148093702483e+01,1.414875277514667573e+02,1.107081400527970239e+01,6.000000000000000000e+00
5.378392338752746582e-01,6.419819593429565430e-01,7.501081995542335790e-07,0.000000000000000000e+00,4.876908361911773682e-01,6.353546380996704102e-01,-3.491648286581039429e-02,0.000000000000000000e+00,4.518796503543853760e-01,6.117220520973205566e-01,-6.032127141952514648e-02,0.000000000000000000e+00,4.174460172653198242e-01,6.002613306045532227e-01,-8.136907219886779785e-02,0.000000000000000000e+00,3.823243379592895508e-01,5.991654992103576660e-01,-1.038763150572776794e-01,0.000000000000000000e+00,4.843068122863769531e-01,4.501670300960540771e-01,-5.047405138611793518e-02,0.000000000000000000e+00,4.750810861587524414e-01,3.562571704387664795e-01,-7.164502143859863281e-02,0.000000000000000000e+00,4.710361957550048828e-01,2.941524088382720947e-01,-8.892276138067245483e-02,0.000000000000000000e+00,4.686198234558105469e-01,2.381890565156936646e-01,-1.028009206056594849e-01,0.000000000000000000e+00,5.221013426780700684e-01,4.359519779682159424e-01,-4.921354353427886963e-02,0.000000000000000000e+00,5.316928625106811523e-01,3.373195827007293701e-01,-6.907004117965698242e-02,0.000000000000000000e+00,5.406168699264526367e-01,2.717159986495971680e-01,-8.580725640058517456e-02,0.000000000000000000e+00,5.495306849479675293e-01,2.148466855287551880e-01,-9.886691719293594360e-02,0.000000000000000000e+00,5.539883971214294434e-01,4.541914165019989014e-01,-5.026148259639739990e-02,0.000000000000000000e+00,5.700242519378662109e-01,3.726499676704406738e-01,-7.196410745382308960e-02,0.000000000000000000e+00,5.821223855018615723e-01,3.232310116291046143e-01,-8.779188245534896851e-02,0.000000000000000000e+00,5.928680300712585449e-01,2.769310474395751953e-01,-9.943267703056335449e-02,0.000000000000000000e+00,5.786435604095458984e-01,4.910563230514526367e-01,-5.354484915733337402e-02,0.000000000000000000e+00,6.019278764724731445e-01,4.471386373043060303e-01,-7.582971453666687012e-02,0.000000000000000000e+00,6.177739500999450684e-01,4.209515452384948730e-01,-8.599531650543212891e-02,0.000000000000000000e+00,6.312571167945861816e-01,3.924440741539001465e-01,-9.258183836936950684e-02,0.000000000000000000e+00,2.210624807619467802e+01,1.295296426757153618e+01,1.439899489502965757e+01,9.835896703337304814e+00,3.402453320139164461e+00,2.007981341836603928e+00,9.908983225933356564e+00,3.567873645444172404e+00,1.802523961102841854e+00,6.012116582341368698e+00,3.658709623210193662e+00,3.581079590093051657e+00,1.300363526759192645e+01,6.518743436407679503e+00,8.675476866475758442e+00,6.000000000000000000e+00
5.457394719123840332e-01,6.570490598678588867e-01,5.812306653751875274e-07,0.000000000000000000e+00,4.971649944782257080e-01,6.339407563209533691e-01,-3.020079620182514191e-02,0.000000000000000000e+00,4.552009999752044678e-01,6.042801141738891602e-01,-5.233142897486686707e-02,0.000000000000000000e+00,4.196591377258300781e-01,5.918111205101013184e-01,-7.180549949407577515e-02,0.000000000000000000e+00,3.861658573150634766e-01,5.846143364906311035e-01,-9.243641048669815063e-02,0.000000000000000000e+00,4.902866482734680176e-01,4.480443596839904785e-01,-4.153626412153244019e-02,0.000000000000000000e+00,4.793818593025207520e-01,3.508508801460266113e-01,-6.303593516349792480e-02,0.000000000000000000e+00,4.750837087631225586e-01,2.872736155986785889e-01,-7.938843220472335815e-02,0.000000000000000000e+00,4.730136394500732422e-01,2.308189272880554199e-01,-9.198395907878875732e-02,0.000000000000000000e+00,5.263438224792480469e-01,4.346161782741546631e-01,-4.283437877893447876e-02,0.000000000000000000e+00,5.330844521522521973e-01,3.278323709964752197e-01,-6.176955625414848328e-02,0.000000000000000000e+00,5.404762625694274902e-01,2.593061923980712891e-01,-7.709782570600509644e-02,0.000000000000000000e+00,5.484252572059631348e-01,1.996761560440063477e-01,-8.921984583139419556e-02,0.000000000000000000e+00,5.574132204055786133e-01,4.506341516971588135e-01,-4.698659852147102356e-02,0.000000000000000000e+00,5.703774690628051758e-01,3.587473630905151367e-01,-6.863129884004592896e-02,0.000000000000000000e+00,5.802260041236877441e-01,3.044291734695434570e-01,-8.346236497163772583e-02,0.000000000000000000e+00,5.882990360260009766e-01,2.540187835693359375e-01,-9.403137117624282837e-02,0.000000000000000000e+00,5.841212868690490723e-01,4.851668775081634521e-01,-5.330612510442733765e-02,0.000000000000000000e+00,6.077842116355895996e-01,4.323877990245819092e-01,-7.438487559556961060e-02,0.000000000000000000e+00,6.236667633056640625e-01,3.992445170879364014e-01,-8.384237438440322876e-02,0.000000000000000000e+00,6.364681720733642578e-01,3.636909127235412598e-01,-9.013596177101135254e-02,0.000000000000000000e+00,1.064664275138759031e+01,1.493495148478793766e+01,7.303425501279551035e+00,8.422360940070619861e+00,3.170996227924424371e+00,2.506055873528907796e+00,8.492657483243343464e+00,3.533901569035653445e+00,1.812911528897872993e+00,4.682901469540240669e+00,2.896171391284969587e+00,3.532884098867097755e+00,1.141666340702478522e+01,5.762277959244674896e+00,7.546624277179904361e+00,6.000000000000000000e+00
5.497155785560607910e-01,6.609878540039062500e-01,3.603320521960995393e-07,0.000000000000000000e+00,5.012586116790771484e-01,6.311848759651184082e-01,-2.120667882263660431e-02,0.000000000000000000e+00,4.611818492412567139e-01,5.855135321617126465e-01,-3.347775712609291077e-02,0.000000000000000000e+00,4.298456311225891113e-01,5.555703639984130859e-01,-4.465336725115776062e-02,0.000000000000000000e+00,4.023714363574981689e-01,5.356369614601135254e-01,-5.548435077071189880e-02,0.000000000000000000e+00,4.903971850872039795e-01,4.449398815631866455e-01,-9.885504841804504395e-03,0.000000000000000000e+00,4.876447319984436035e-01,3.712967932224273682e-01,-2.182451821863651276e-02,0.000000000000000000e+00,4.870475828647613525e-01,3.297859132289886475e-01,-3.477645665407180786e-02,0.000000000000000000e+00,4.866369366645812988e-01,2.928822040557861328e-01,-4.501103237271308899e-02,0.000000000000000000e+00,5.227144956588745117e-01,4.342505335807800293e-01,-1.190012041479349136e-02,0.000000000000000000e+00,5.267720818519592285e-01,3.431693017482757568e-01,-1.824970357120037079e-02,0.000000000000000000e+00,5.316652655601501465e-01,2.876286208629608154e-01,-2.736155129969120026e-02,0.000000000000000000e+00,5.368270277976989746e-01,2.389528453350067139e-01,-3.596290573477745056e-02,0.000000000000000000e+00,5.522158741950988770e-01,4.489319324493408203e-01,-1.789560355246067047e-02,0.000000000000000000e+00,5.562613606452941895e-01,3.729426860809326172e-01,-2.790067158639431000e-02,0.000000000000000000e+00,5.616704821586608887e-01,3.286693096160888672e-01,-3.503962606191635132e-02,0.000000000000000000e+00,5.654774308204650879e-01,2.877836823463439941e-01,-4.122946783900260925e-02,0.000000000000000000e+00,5.800953507423400879e-01,4.817892014980316162e-01,-2.638801187276840210e-02,0.000000000000000000e+00,5.910046100616455078e-01,4.316411614418029785e-01,-3.572714328765869141e-02,0.000000000000000000e+00,5.984194278717041016e-01,4.073332250118255615e-01,-3.711703792214393616e-02,0.000000000000000000e+00,6.041336059570312500e-01,3.842709064483642578e-01,-3.866484761238098145e-02,0.000000000000000000e+00,1.876891290112078181e+01,5.772596387224656844e+00,8.106474807215347411e+00,1.473438500710036081e+01,8.224767170803797711e+00,1.836189900912998940e+00,9.377991925363359016e+00,5.843612841702165106e+00,1.215434718809799364e+00,3.559609663688758641e+00,4.195519466833315114e+00,1.707937529553153810e+00,3.325320346544507366e+00,8.559691444005816052e+00,3.100164529427561266e+00,6.000000000000000000e+00
