4.862930774688720703e-01,8.387210965156555176e-01,1.945790017998660915e-07,0.000000000000000000e+00,4.476634860038757324e-01,7.157918214797973633e-01,-4.973013419657945633e-04,0.000000000000000000e+00,4.477775096893310547e-01,6.264241337776184082e-01,-1.269917469471693039e-02,0.000000000000000000e+00,4.445884823799133301e-01,5.603277683258056641e-01,-2.787607163190841675e-02,0.000000000000000000e+00,4.363489747047424316e-01,4.954649209976196289e-01,-4.534902796149253845e-02,0.000000000000000000e+00,5.302895903587341309e-01,5.883206129074096680e-01,-2.644257247447967529e-02,0.000000000000000000e+00,5.347689390182495117e-01,4.895368516445159912e-01,-4.847254604101181030e-02,0.000000000000000000e+00,5.329030752182006836e-01,4.182372987270355225e-01,-6.420258432626724243e-02,0.000000000000000000e+00,5.294712185859680176e-01,3.613102436065673828e-01,-7.615779340267181396e-02,0.000000000000000000e+00,5.373881459236145020e-01,6.224129199981689453e-01,-4.427232965826988220e-02,0.000000000000000000e+00,5.492265224456787109e-01,5.048646330833435059e-01,-6.834213435649871826e-02,0.000000000000000000e+00,5.458578467369079590e-01,4.265291988849639893e-01,-8.765787631273269653e-02,0.000000000000000000e+00,5.390794873237609863e-01,3.619767427444458008e-01,-1.017847657203674316e-01,0.000000000000000000e+00,5.291417241096496582e-01,6.639456152915954590e-01,-6.165223941206932068e-02,0.000000000000000000e+00,5.138339996337890625e-01,5.606580972671508789e-01,-9.138880670070648193e-02,0.000000000000000000e+00,4.928956329822540283e-01,4.972158372402191162e-01,-1.127143800258636475e-01,0.000000000000000000e+00,4.747566282749176025e-01,4.488468170166015625e-01,-1.263699084520339966e-01,0.000000000000000000e+00,5.056102871894836426e-01,7.046415209770202637e-01,-7.737369090318679810e-02,0.000000000000000000e+00,4.644081294536590576e-01,6.427760124206542969e-01,-1.050098538398742676e-01,0.000000000000000000e+00,4.310244619846343994e-01,6.125618219375610352e-01,-1.182427853345870972e-01,0.000000000000000000e+00,4.037033617496490479e-01,5.914546251296997070e-01,-1.267254650592803955e-01,0.000000000000000000e+00,1.902591896057128906e+01,5.849841117858886719e+00,4.801964759826660156e+00,9.832611083984375000e+00,4.000130176544189453e+00,1.998696804046630859e+00,7.395070552825927734e+00,8.342262268066406250e+00,3.777861356735229492e+00,2.138715934753417969e+01,9.585352897644042969e+00,3.637082576751708984e+00,3.883058166503906250e+01,1.404498481750488281e+01,5.015158176422119141e+00,0.000000000000000000e+00
5.040053129196166992e-01,8.240814208984375000e-01,1.475858226740456303e-07,0.000000000000000000e+00,5.260939598083496094e-01,7.161933779716491699e-01,-4.539031942840665579e-04,0.000000000000000000e+00,5.276170969009399414e-01,6.120241284370422363e-01,-1.560252811759710312e-02,0.000000000000000000e+00,5.122903585433959961e-01,5.364037156105041504e-01,-2.967219054698944092e-02,0.000000000000000000e+00,4.877355098724365234e-01,4.819102287292480469e-01,-4.743622243404388428e-02,0.000000000000000000e+00,5.432775020599365234e-01,6.131281256675720215e-01,-7.003891468048095703e-02,0.000000000000000000e+00,5.613399147987365723e-01,4.996971487998962402e-01,-9.940610826015472412e-02,0.000000000000000000e+00,5.592993497848510742e-01,4.235944747924804688e-01,-1.134222224354743958e-01,0.000000000000000000e+00,5.528494715690612793e-01,3.577880859375000000e-01,-1.225615963339805603e-01,0.000000000000000000e+00,5.218255519866943359e-01,6.628137230873107910e-01,-8.175581693649291992e-02,0.000000000000000000e+00,4.918367862701416016e-01,5.314919352531433105e-01,-1.123761236667633057e-01,0.000000000000000000e+00,4.646683931350708008e-01,4.452686905860900879e-01,-1.235721185803413391e-01,0.000000000000000000e+00,4.431748092174530029e-01,3.798562586307525635e-01,-1.330371350049972534e-01,0.000000000000000000e+00,4.882194995880126953e-01,7.041226625442504883e-01,-8.946264535188674927e-02,0.000000000000000000e+00,4.362953603267669678e-01,5.734512209892272949e-01,-1.168468669056892395e-01,0.000000000000000000e+00,4.031966328620910645e-01,4.947287440299987793e-01,-1.250309795141220093e-01,0.000000000000000000e+00,3.817552030086517334e-01,4.361211657524108887e-01,-1.305597573518753052e-01,0.000000000000000000e+00,4.511025846004486084e-01,7.345732450485229492e-01,-9.474357962608337402e-02,0.000000000000000000e+00,4.023182988166809082e-01,6.373364925384521484e-01,-1.179860457777976990e-01,0.000000000000000000e+00,3.762848377227783203e-01,5.803725719451904297e-01,-1.253040283918380737e-01,0.000000000000000000e+00,3.590825200080871582e-01,5.317940115928649902e-01,-1.294975727796554565e-01,0.000000000000000000e+00,1.337770271301269531e+01,1.230595874786376953e+01,1.390711498260498047e+01,4.002230167388916016e+00,1.104926300048828125e+01,4.758539199829101562e+00,2.273835182189941406e+01,7.332634449005126953e+00,1.034953594207763672e+00,2.849415016174316406e+01,5.658482551574707031e+00,2.729062080383300781e+00,3.047466468811035156e+01,5.773011684417724609e+00,5.423624992370605469e+00,0.000000000000000000e+00
5.068833827972412109e-01,8.201721310615539551e-01,2.223396791123377625e-07,0.000000000000000000e+00,5.429819226264953613e-01,7.251332402229309082e-01,-9.284041821956634521e-03,0.000000000000000000e+00,5.651823282241821289e-01,6.108229160308837891e-01,-2.724056132137775421e-02,0.000000000000000000e+00,5.805179476737976074e-01,5.166332125663757324e-01,-3.936292976140975952e-02,0.000000000000000000e+00,5.979557037353515625e-01,4.475994110107421875e-01,-5.496807768940925598e-02,0.000000000000000000e+00,5.436995625495910645e-01,6.327266693115234375e-01,-9.152787923812866211e-02,0.000000000000000000e+00,5.409755706787109375e-01,5.177072882652282715e-01,-1.226218938827514648e-01,0.000000000000000000e+00,5.317153930664062500e-01,4.356043934822082520e-01,-1.371083855628967285e-01,0.000000000000000000e+00,5.198978781700134277e-01,3.690870702266693115e-01,-1.456852257251739502e-01,0.000000000000000000e+00,5.016016960144042969e-01,6.700848340988159180e-01,-9.525658190250396729e-02,0.000000000000000000e+00,4.587428867816925049e-01,5.221768021583557129e-01,-1.224922090768814087e-01,0.000000000000000000e+00,4.313125312328338623e-01,4.262787997722625732e-01,-1.311098188161849976e-01,0.000000000000000000e+00,4.103986620903015137e-01,3.609827458858489990e-01,-1.397930234670639038e-01,0.000000000000000000e+00,4.621457159519195557e-01,6.972500681877136230e-01,-9.404106438159942627e-02,0.000000000000000000e+00,4.183359444141387939e-01,5.602315664291381836e-01,-1.137073040008544922e-01,0.000000000000000000e+00,3.966157436370849609e-01,4.722718596458435059e-01,-1.185335963964462280e-01,0.000000000000000000e+00,3.837507665157318115e-01,4.124940931797027588e-01,-1.240160763263702393e-01,0.000000000000000000e+00,4.296475648880004883e-01,7.186014652252197266e-01,-9.113341569900512695e-02,0.000000000000000000e+00,3.979086577892303467e-01,6.168916225433349609e-01,-1.071116998791694641e-01,0.000000000000000000e+00,3.868482112884521484e-01,5.597974061965942383e-01,-1.109382584691047668e-01,0.000000000000000000e+00,3.826844692230224609e-01,5.136896967887878418e-01,-1.140307560563087463e-01,0.000000000000000000e+00,1.035941505432128906e+01,2.304454088211059570e+00,7.057605743408203125e+00,1.567847156524658203e+01,7.167696475982666016e+00,4.503977298736572266e+00,2.589115333557128906e+01,5.095621585845947266e+00,2.896844625473022461e+00,2.800515556335449219e+01,6.097931861877441406e+00,2.695101499557495117e+00,3.256157684326171875e+01,7.921350479125976562e+00,5.791166305541992188e+00,0.000000000000000000e+00
5.070215463638305664e-01,8.165774345397949219e-01,4.401145190513489069e-07,0.000000000000000000e+00,5.354549288749694824e-01,7.099315524101257324e-01,-5.594444461166858673e-03,0.000000000000000000e+00,5.466645956039428711e-01,6.007649898529052734e-01,-2.707753516733646393e-02,0.000000000000000000e+00,5.578639507293701172e-01,5.076821446418762207e-01,-4.133717343211174011e-02,0.000000000000000000e+00,5.717079043388366699e-01,4.333737492561340332e-01,-5.861438810825347900e-02,0.000000000000000000e+00,5.384808778762817383e-01,6.171701550483703613e-01,-1.146987751126289368e-01,0.000000000000000000e+00,5.402347445487976074e-01,5.034596323966979980e-01,-1.565446406602859497e-01,0.000000000000000000e+00,5.312911272048950195e-01,4.210245609283447266e-01,-1.762771606445312500e-01,0.000000000000000000e+00,5.200211405754089355e-01,3.538925051689147949e-01,-1.881319284439086914e-01,0.000000000000000000e+00,5.022554993629455566e-01,6.611377596855163574e-01,-1.219094246625900269e-01,0.000000000000000000e+00,4.618523120880126953e-01,5.196229815483093262e-01,-1.656133979558944702e-01,0.000000000000000000e+00,4.319613277912139893e-01,4.292627573013305664e-01,-1.817793548107147217e-01,0.000000000000000000e+00,4.074981212615966797e-01,3.632766604423522949e-01,-1.951191723346710205e-01,0.000000000000000000e+00,4.651181995868682861e-01,6.921996474266052246e-01,-1.218081042170524597e-01,0.000000000000000000e+00,4.164416790008544922e-01,5.612910389900207520e-01,-1.544300764799118042e-01,0.000000000000000000e+00,3.849584460258483887e-01,4.798671603202819824e-01,-1.643735021352767944e-01,0.000000000000000000e+00,3.635463714599609375e-01,4.249584376811981201e-01,-1.720040142536163330e-01,0.000000000000000000e+00,4.318342208862304688e-01,7.160725593566894531e-01,-1.183706298470497131e-01,0.000000000000000000e+00,3.921985924243927002e-01,6.221709251403808594e-01,-1.418706029653549194e-01,0.000000000000000000e+00,3.754289448261260986e-01,5.702899694442749023e-01,-1.493415534496307373e-01,0.000000000000000000e+00,3.655523359775543213e-01,5.259056687355041504e-01,-1.549628227949142456e-01,0.000000000000000000e+00,1.215098667144775391e+01,2.619534254074096680e+00,5.569726467132568359e+00,1.191323566436767578e+01,9.605440139770507812e+00,4.793998718261718750e+00,2.489378166198730469e+01,7.274959087371826172e+00,2.283872127532958984e+00,2.975672149658203125e+01,6.689010620117187500e+00,8.940533399581909180e-01,3.262136840820312500e+01,7.123384952545166016e+00,5.375390529632568359e+00,0.000000000000000000e+00
5.014240741729736328e-01,8.088821172714233398e-01,4.286319494894996751e-07,0.000000000000000000e+00,5.152434110641479492e-01,7.074295282363891602e-01,-5.194763187319040298e-03,0.000000000000000000e+00,5.101732611656188965e-01,6.053277850151062012e-01,-2.394909597933292389e-02,0.000000000000000000e+00,5.019212961196899414e-01,5.199921131134033203e-01,-3.825096413493156433e-02,0.000000000000000000e+00,4.962182939052581787e-01,4.449500143527984619e-01,-5.578353628516197205e-02,0.000000000000000000e+00,5.332013368606567383e-01,5.936791300773620605e-01,-9.065499156713485718e-02,0.000000000000000000e+00,5.339544415473937988e-01,4.736346602439880371e-01,-1.250907778739929199e-01,0.000000000000000000e+00,5.266538262367248535e-01,3.981525599956512451e-01,-1.421446502208709717e-01,0.000000000000000000e+00,5.171026587486267090e-01,3.365066051483154297e-01,-1.533211320638656616e-01,0.000000000000000000e+00,5.164178609848022461e-01,6.425279974937438965e-01,-1.004975587129592896e-01,0.000000000000000000e+00,4.776000678539276123e-01,5.159215927124023438e-01,-1.372941583395004272e-01,0.000000000000000000e+00,4.467420578002929688e-01,4.346898794174194336e-01,-1.529867053031921387e-01,0.000000000000000000e+00,4.212149083614349365e-01,3.752808272838592529e-01,-1.659074574708938599e-01,0.000000000000000000e+00,4.868596494197845459e-01,6.873818039894104004e-01,-1.054355576634407043e-01,0.000000000000000000e+00,4.240883588790893555e-01,5.709837675094604492e-01,-1.378922313451766968e-01,0.000000000000000000e+00,3.858548700809478760e-01,5.051324367523193359e-01,-1.504475921392440796e-01,0.000000000000000000e+00,3.583890795707702637e-01,4.622184336185455322e-01,-1.593331843614578247e-01,0.000000000000000000e+00,4.525824487209320068e-01,7.265102863311767578e-01,-1.074282228946685791e-01,0.000000000000000000e+00,3.966815769672393799e-01,6.510667204856872559e-01,-1.355961561203002930e-01,0.000000000000000000e+00,3.659133017063140869e-01,6.117659211158752441e-01,-1.462858915328979492e-01,0.000000000000000000e+00,3.427942395210266113e-01,5.800640583038330078e-01,-1.531467288732528687e-01,0.000000000000000000e+00,1.291480922698974609e+01,2.797602415084838867e+00,3.821771621704101562e+00,1.006320476531982422e+01,6.601812839508056641e+00,4.084673881530761719e+00,2.552099227905273438e+01,6.433931350708007812e+00,2.632908344268798828e+00,3.284650802612304688e+01,4.765460968017578125e+00,2.502188205718994141e+00,3.195104408264160156e+01,4.839415073394775391e+00,2.896872520446777344e+00,0.000000000000000000e+00
4.882183372974395752e-01,8.227604627609252930e-01,2.592018404357077088e-07,0.000000000000000000e+00,4.486977458000183105e-01,7.049612402915954590e-01,1.517831441015005112e-02,0.000000000000000000e+00,4.432035386562347412e-01,6.227157115936279297e-01,-2.005647402256727219e-04,0.000000000000000000e+00,4.355874955654144287e-01,5.630673170089721680e-01,-2.098351530730724335e-02,0.000000000000000000e+00,4.229271709918975830e-01,4.982477426528930664e-01,-4.540914669632911682e-02,0.000000000000000000e+00,5.141966342926025391e-01,5.728248953819274902e-01,-4.714886471629142761e-02,0.000000000000000000e+00,5.202825665473937988e-01,4.639601707458496094e-01,-7.754783332347869873e-02,0.000000000000000000e+00,5.138360857963562012e-01,3.888503313064575195e-01,-9.501360356807708740e-02,0.000000000000000000e+00,5.060884356498718262e-01,3.318125009536743164e-01,-1.077494621276855469e-01,0.000000000000000000e+00,5.181784033775329590e-01,6.124575734138488770e-01,-7.637179642915725708e-02,0.000000000000000000e+00,5.207605361938476562e-01,4.897829890251159668e-01,-1.149101853370666504e-01,0.000000000000000000e+00,4.995865523815155029e-01,4.149957895278930664e-01,-1.349726766347885132e-01,0.000000000000000000e+00,4.797227680683135986e-01,3.580536842346191406e-01,-1.480713486671447754e-01,0.000000000000000000e+00,5.099769830703735352e-01,6.612314581871032715e-01,-1.015950664877891541e-01,0.000000000000000000e+00,4.815478026866912842e-01,5.623900890350341797e-01,-1.387412399053573608e-01,0.000000000000000000e+00,4.455628991127014160e-01,5.031446218490600586e-01,-1.542218476533889771e-01,0.000000000000000000e+00,4.177661240100860596e-01,4.621414542198181152e-01,-1.632719188928604126e-01,0.000000000000000000e+00,4.906435906887054443e-01,7.115384936332702637e-01,-1.234742179512977600e-01,0.000000000000000000e+00,4.457142949104309082e-01,6.585350632667541504e-01,-1.531062722206115723e-01,0.000000000000000000e+00,4.065314233303070068e-01,6.337341666221618652e-01,-1.621709465980529785e-01,0.000000000000000000e+00,3.761621117591857910e-01,6.218286752700805664e-01,-1.675720363855361938e-01,0.000000000000000000e+00,2.285361671447753906e+01,9.129132270812988281e+00,3.761502981185913086e+00,5.621709346771240234e+00,8.251304626464843750e+00,2.817819833755493164e+00,6.945696830749511719e+00,1.661799812316894531e+01,4.001415252685546875e+00,2.443311882019042969e+01,1.631429100036621094e+01,3.585311651229858398e+00,4.120803070068359375e+01,2.047977638244628906e+01,1.087808799743652344e+01,0.000000000000000000e+00
4.678828418254852295e-01,8.329144120216369629e-01,2.086860462213735445e-07,0.000000000000000000e+00,4.336059391498565674e-01,7.498472929000854492e-01,-8.350343443453311920e-03,0.000000000000000000e+00,4.153408408164978027e-01,6.413158774375915527e-01,-1.619406044483184814e-02,0.000000000000000000e+00,3.933545649051666260e-01,5.734704732894897461e-01,-2.622917108237743378e-02,0.000000000000000000e+00,3.725671470165252686e-01,5.202121734619140625e-01,-3.768081963062286377e-02,0.000000000000000000e+00,4.878353476524353027e-01,5.715178251266479492e-01,-1.084662228822708130e-02,0.000000000000000000e+00,4.961521029472351074e-01,4.661260545253753662e-01,-2.882348001003265381e-02,0.000000000000000000e+00,4.964044094085693359e-01,3.965571820735931396e-01,-4.248181730508804321e-02,0.000000000000000000e+00,4.957372546195983887e-01,3.399782478809356689e-01,-5.360863730311393738e-02,0.000000000000000000e+00,5.140471458435058594e-01,5.932824611663818359e-01,-2.469581551849842072e-02,0.000000000000000000e+00,5.320730209350585938e-01,4.734397232532501221e-01,-4.468543827533721924e-02,0.000000000000000000e+00,5.309888720512390137e-01,3.963363170623779297e-01,-6.149732694029808044e-02,0.000000000000000000e+00,5.271957516670227051e-01,3.340932130813598633e-01,-7.245820015668869019e-02,0.000000000000000000e+00,5.326154828071594238e-01,6.353536844253540039e-01,-4.066418856382369995e-02,0.000000000000000000e+00,5.339750051498413086e-01,5.366718173027038574e-01,-6.695255637168884277e-02,0.000000000000000000e+00,5.151767134666442871e-01,4.720390737056732178e-01,-8.507251739501953125e-02,0.000000000000000000e+00,5.004316568374633789e-01,4.210871458053588867e-01,-9.553145617246627808e-02,0.000000000000000000e+00,5.411003232002258301e-01,6.892364621162414551e-01,-5.656305700540542603e-02,0.000000000000000000e+00,5.133738517761230469e-01,6.331828832626342773e-01,-8.174191415309906006e-02,0.000000000000000000e+00,4.871193468570709229e-01,6.117987036705017090e-01,-9.210745990276336670e-02,0.000000000000000000e+00,4.684618413448333740e-01,5.979298353195190430e-01,-9.771578758955001831e-02,0.000000000000000000e+00,1.288558673858642578e+01,9.233639717102050781e+00,4.691438198089599609e+00,7.282632827758789062e+00,4.477333545684814453e+00,8.669757843017578125e-01,4.277628421783447266e+00,9.647853851318359375e+00,3.514524698257446289e+00,1.733397293090820312e+01,1.642408943176269531e+01,3.912949085235595703e+00,4.972319030761718750e+01,2.360234832763671875e+01,4.235841751098632812e+00,0.000000000000000000e+00
4.745004773139953613e-01,8.453278541564941406e-01,2.064854243144509383e-07,0.000000000000000000e+00,4.410081505775451660e-01,7.470722794532775879e-01,-5.442597437649965286e-03,0.000000000000000000e+00,4.250740408897399902e-01,6.359739899635314941e-01,-1.352746877819299698e-02,0.000000000000000000e+00,4.043673574924468994e-01,5.654234290122985840e-01,-2.435065060853958130e-02,0.000000000000000000e+00,3.828251361846923828e-01,5.108448266983032227e-01,-3.634888306260108948e-02,0.000000000000000000e+00,4.994963407516479492e-01,5.732080340385437012e-01,-9.730384685099124908e-03,0.000000000000000000e+00,5.124129056930541992e-01,4.730374217033386230e-01,-2.786683849990367889e-02,0.000000000000000000e+00,5.152432322502136230e-01,4.045530259609222412e-01,-4.144974797964096069e-02,0.000000000000000000e+00,5.177538394927978516e-01,3.482199311256408691e-01,-5.270810797810554504e-02,0.000000000000000000e+00,5.246688723564147949e-01,6.003412008285522461e-01,-2.543267235159873962e-02,0.000000000000000000e+00,5.488659739494323730e-01,4.865316152572631836e-01,-4.539584368467330933e-02,0.000000000000000000e+00,5.527259111404418945e-01,4.101858735084533691e-01,-6.149463728070259094e-02,0.000000000000000000e+00,5.536158084869384766e-01,3.456501066684722900e-01,-7.229863852262496948e-02,0.000000000000000000e+00,5.397520065307617188e-01,6.470637321472167969e-01,-4.316389933228492737e-02,0.000000000000000000e+00,5.417956709861755371e-01,5.475388765335083008e-01,-6.904091686010360718e-02,0.000000000000000000e+00,5.277332663536071777e-01,4.771754145622253418e-01,-8.657869696617126465e-02,0.000000000000000000e+00,5.175548791885375977e-01,4.186903834342956543e-01,-9.712769091129302979e-02,0.000000000000000000e+00,5.430436730384826660e-01,7.039617300033569336e-01,-6.065518036484718323e-02,0.000000000000000000e+00,5.129369497299194336e-01,6.368511915206909180e-01,-8.505720645189285278e-02,0.000000000000000000e+00,4.856700003147125244e-01,6.038117408752441406e-01,-9.513966739177703857e-02,0.000000000000000000e+00,4.657726287841796875e-01,5.766718387603759766e-01,-1.010694876313209534e-01,0.000000000000000000e+00,1.069862365722656250e+01,9.188347816467285156e+00,6.014388084411621094e+00,8.403583526611328125e+00,5.001251220703125000e+00,1.993514299392700195e-01,3.951492071151733398e+00,9.202295303344726562e+00,3.159960031509399414e+00,1.683960342407226562e+01,1.212683010101318359e+01,3.916396856307983398e+00,4.698302841186523438e+01,1.563877296447753906e+01,4.574103355407714844e+00,0.000000000000000000e+00
4.853353500366210938e-01,8.516177535057067871e-01,1.543932484082688461e-07,0.000000000000000000e+00,4.565015733242034912e-01,7.280456423759460449e-01,-3.705195384100079536e-03,0.000000000000000000e+00,4.572433233261108398e-01,6.250138282775878906e-01,-1.194941531866788864e-02,0.000000000000000000e+00,4.515922665596008301e-01,5.518524050712585449e-01,-2.201163396239280701e-02,0.000000000000000000e+00,4.449336528778076172e-01,4.804338216781616211e-01,-3.304218873381614685e-02,0.000000000000000000e+00,5.378872156143188477e-01,5.973557233810424805e-01,-1.937892287969589233e-02,0.000000000000000000e+00,5.452989935874938965e-01,4.939852356910705566e-01,-3.865788131952285767e-02,0.000000000000000000e+00,5.450084805488586426e-01,4.230061769485473633e-01,-5.313699319958686829e-02,0.000000000000000000e+00,5.441690087318420410e-01,3.670922815799713135e-01,-6.423401087522506714e-02,0.000000000000000000e+00,5.500249862670898438e-01,6.330549120903015137e-01,-3.474829345941543579e-02,0.000000000000000000e+00,5.685880780220031738e-01,5.108485817909240723e-01,-5.564131587743759155e-02,0.000000000000000000e+00,5.677853226661682129e-01,4.329039752483367920e-01,-7.368472963571548462e-02,0.000000000000000000e+00,5.644097924232482910e-01,3.717224299907684326e-01,-8.650984615087509155e-02,0.000000000000000000e+00,5.459243059158325195e-01,6.777654290199279785e-01,-5.057375505566596985e-02,0.000000000000000000e+00,5.386791229248046875e-01,5.761760473251342773e-01,-7.804260402917861938e-02,0.000000000000000000e+00,5.260905623435974121e-01,5.105103850364685059e-01,-9.790758043527603149e-02,0.000000000000000000e+00,5.152519941329956055e-01,4.586347639560699463e-01,-1.099057719111442566e-01,0.000000000000000000e+00,5.231325626373291016e-01,7.211508750915527344e-01,-6.517787277698516846e-02,0.000000000000000000e+00,4.848421812057495117e-01,6.523100137710571289e-01,-9.138508141040802002e-02,0.000000000000000000e+00,4.555389583110809326e-01,6.159112453460693359e-01,-1.028544381260871887e-01,0.000000000000000000e+00,4.308530986309051514e-01,5.891122221946716309e-01,-1.096191778779029846e-01,0.000000000000000000e+00,1.383280086517333984e+01,5.787797927856445312e+00,1.297593235969543457e+00,9.782434463500976562e+00,4.369400978088378906e+00,6.851730346679687500e-01,7.805763244628906250e+00,9.677819252014160156e+00,2.784955978393554688e+00,2.246614837646484375e+01,6.676015853881835938e+00,3.899934768676757812e+00,4.235877227783203125e+01,1.043996620178222656e+01,4.960182666778564453e+00,0.000000000000000000e+00
5.087050795555114746e-01,8.259522914886474609e-01,1.759715644311654614e-07,0.000000000000000000e+00,5.278753042221069336e-01,7.184861302375793457e-01,-1.515250653028488159e-03,0.000000000000000000e+00,5.426091551780700684e-01,6.120818853378295898e-01,-1.588204875588417053e-02,0.000000000000000000e+00,5.471112728118896484e-01,5.277301073074340820e-01,-2.932813763618469238e-02,0.000000000000000000e+00,5.446320772171020508e-01,4.566464722156524658e-01,-4.576587677001953125e-02,0.000000000000000000e+00,5.617287755012512207e-01,6.278738379478454590e-01,-6.877966225147247314e-02,0.000000000000000000e+00,5.853326916694641113e-01,5.093059539794921875e-01,-9.706922620534896851e-02,0.000000000000000000e+00,5.871684551239013672e-01,4.359228312969207764e-01,-1.096531897783279419e-01,0.000000000000000000e+00,5.878581404685974121e-01,3.717617392539978027e-01,-1.185179725289344788e-01,0.000000000000000000e+00,5.437167286872863770e-01,6.742173433303833008e-01,-8.145732432603836060e-02,0.000000000000000000e+00,5.387039184570312500e-01,5.519737005233764648e-01,-1.139649450778961182e-01,0.000000000000000000e+00,5.265414714813232422e-01,4.697823226451873779e-01,-1.276009231805801392e-01,0.000000000000000000e+00,5.148655772209167480e-01,4.016774594783782959e-01,-1.393081694841384888e-01,0.000000000000000000e+00,5.118543505668640137e-01,7.134209871292114258e-01,-9.046935290098190308e-02,0.000000000000000000e+00,4.728550612926483154e-01,5.886725783348083496e-01,-1.218274310231208801e-01,0.000000000000000000e+00,4.440315365791320801e-01,5.056007504463195801e-01,-1.351325511932373047e-01,0.000000000000000000e+00,4.230608046054840088e-01,4.378270208835601807e-01,-1.447185873985290527e-01,0.000000000000000000e+00,4.732823967933654785e-01,7.423245906829833984e-01,-9.687336534261703491e-02,0.000000000000000000e+00,4.299837946891784668e-01,6.463394165039062500e-01,-1.234613731503486633e-01,0.000000000000000000e+00,4.022735655307769775e-01,5.905916690826416016e-01,-1.343958377838134766e-01,0.000000000000000000e+00,3.800713419914245605e-01,5.411006212234497070e-01,-1.424234509468078613e-01,0.000000000000000000e+00,7.175573348999023438e+00,4.985818862915039062e+00,6.350784301757812500e+00,6.457983016967773438e+00,1.022532176971435547e+01,2.029227256774902344e+00,1.911066246032714844e+01,8.129738807678222656e+00,1.326424717903137207e+00,3.034718322753906250e+01,5.187945842742919922e+00,2.126542568206787109e+00,3.269494628906250000e+01,4.704929351806640625e+00,2.720000505447387695e+00,0.000000000000000000e+00
5.163893103599548340e-01,8.263694643974304199e-01,1.631269839208471240e-07,0.000000000000000000e+00,5.511389374732971191e-01,7.302455306053161621e-01,-6.353083066642284393e-03,0.000000000000000000e+00,5.714820027351379395e-01,6.165097355842590332e-01,-2.468722872436046600e-02,0.000000000000000000e+00,5.880482792854309082e-01,5.229042768478393555e-01,-3.874482214450836182e-02,0.000000000000000000e+00,6.049721240997314453e-01,4.500014185905456543e-01,-5.591681599617004395e-02,0.000000000000000000e+00,5.579059720039367676e-01,6.452335119247436523e-01,-9.461718797683715820e-02,0.000000000000000000e+00,5.663312077522277832e-01,5.284064412117004395e-01,-1.265535503625869751e-01,0.000000000000000000e+00,5.643525719642639160e-01,4.461225271224975586e-01,-1.387832313776016235e-01,0.000000000000000000e+00,5.581892728805541992e-01,3.771759867668151855e-01,-1.467883437871932983e-01,0.000000000000000000e+00,5.189858078956604004e-01,6.784193515777587891e-01,-1.025117263197898865e-01,0.000000000000000000e+00,4.854749143123626709e-01,5.357888936996459961e-01,-1.364249140024185181e-01,0.000000000000000000e+00,4.650621116161346436e-01,4.399296641349792480e-01,-1.473524123430252075e-01,0.000000000000000000e+00,4.496732354164123535e-01,3.704683780670166016e-01,-1.579986810684204102e-01,0.000000000000000000e+00,4.801028668880462646e-01,6.999810338020324707e-01,-1.052990555763244629e-01,0.000000000000000000e+00,4.350919127464294434e-01,5.603219270706176758e-01,-1.331213712692260742e-01,0.000000000000000000e+00,4.118180572986602783e-01,4.710794687271118164e-01,-1.420105099678039551e-01,0.000000000000000000e+00,3.978097438812255859e-01,4.075327515602111816e-01,-1.500672250986099243e-01,0.000000000000000000e+00,4.469606578350067139e-01,7.164820432662963867e-01,-1.058036014437675476e-01,0.000000000000000000e+00,4.129706025123596191e-01,6.143927574157714844e-01,-1.292012035846710205e-01,0.000000000000000000e+00,3.978255689144134521e-01,5.553268194198608398e-01,-1.388535648584365845e-01,0.000000000000000000e+00,3.894010186195373535e-01,5.059477090835571289e-01,-1.464182287454605103e-01,0.000000000000000000e+00,1.110666561126708984e+01,6.133577823638916016e-01,5.405924320220947266e+00,1.429776573181152344e+01,8.671669960021972656e+00,4.137470245361328125e+00,2.521784019470214844e+01,6.774633884429931641e+00,2.198765993118286133e+00,2.799944686889648438e+01,6.139161586761474609e+00,2.669942617416381836e+00,2.955511474609375000e+01,5.140397548675537109e+00,4.661927700042724609e+00,0.000000000000000000e+00
